epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295089858,2023-04-12T12:24:49.858,26.899,-0.041,-0.017,-0.007
1681295089867,2023-04-12T12:24:49.867,26.908,-0.031,-0.012,-0.008
1681295089877,2023-04-12T12:24:49.877,26.918,-0.029,-0.010,-0.004
1681295089888,2023-04-12T12:24:49.888,26.929,-0.040,-0.011,-0.005
1681295089898,2023-04-12T12:24:49.898,26.939,-0.041,-0.014,-0.007
1681295089908,2023-04-12T12:24:49.908,26.949,-0.037,-0.014,-0.005
1681295089917,2023-04-12T12:24:49.917,26.958,-0.034,-0.015,-0.004
1681295089927,2023-04-12T12:24:49.927,26.968,-0.024,-0.017,-0.001
1681295089937,2023-04-12T12:24:49.937,26.978,-0.017,-0.016,-0.001
1681295089948,2023-04-12T12:24:49.948,26.989,-0.019,-0.014,-0.002
1681295089956,2023-04-12T12:24:49.956,26.997,-0.041,-0.018,-0.003
1681295089967,2023-04-12T12:24:49.967,27.008,-0.030,-0.022,-0.005
1681295089977,2023-04-12T12:24:49.977,27.018,-0.001,-0.017,-0.003
1681295089987,2023-04-12T12:24:49.987,27.028,-0.029,-0.018,-0.006
1681295089997,2023-04-12T12:24:49.997,27.038,-0.062,-0.021,-0.014
1681295090006,2023-04-12T12:24:50.006,27.047,-0.025,-0.015,-0.010
1681295090016,2023-04-12T12:24:50.016,27.057,-0.039,-0.017,-0.011
1681295090027,2023-04-12T12:24:50.027,27.068,-0.030,-0.016,-0.012
1681295090037,2023-04-12T12:24:50.037,27.078,-0.044,-0.019,-0.012
1681295090047,2023-04-12T12:24:50.047,27.088,-0.028,-0.020,-0.010
1681295090056,2023-04-12T12:24:50.056,27.097,-0.020,-0.020,-0.009
1681295090066,2023-04-12T12:24:50.066,27.107,-0.031,-0.020,-0.009
1681295090076,2023-04-12T12:24:50.076,27.117,-0.044,-0.021,-0.007
1681295090087,2023-04-12T12:24:50.087,27.128,-0.022,-0.018,-0.007
1681295090097,2023-04-12T12:24:50.097,27.138,-0.020,-0.012,0.000
1681295090106,2023-04-12T12:24:50.106,27.147,-0.037,-0.008,-0.003
1681295090116,2023-04-12T12:24:50.116,27.157,-0.046,-0.007,-0.001
1681295090126,2023-04-12T12:24:50.126,27.167,-0.049,-0.009,-0.005
1681295090137,2023-04-12T12:24:50.137,27.178,-0.034,-0.010,-0.003
1681295090147,2023-04-12T12:24:50.147,27.188,0.004,-0.006,-0.001
1681295090156,2023-04-12T12:24:50.156,27.197,-0.058,-0.014,-0.000
1681295090166,2023-04-12T12:24:50.166,27.207,-0.038,-0.012,-0.005
1681295090176,2023-04-12T12:24:50.176,27.217,-0.015,-0.008,0.004
1681295090186,2023-04-12T12:24:50.186,27.227,-0.032,-0.015,-0.010
1681295090195,2023-04-12T12:24:50.195,27.236,-0.018,-0.010,-0.002
1681295090205,2023-04-12T12:24:50.205,27.246,-0.041,-0.011,-0.004
1681295090216,2023-04-12T12:24:50.216,27.257,-0.032,-0.013,-0.007
1681295090226,2023-04-12T12:24:50.226,27.267,-0.014,-0.016,-0.002
1681295090236,2023-04-12T12:24:50.236,27.277,-0.057,-0.020,-0.004
1681295090245,2023-04-12T12:24:50.245,27.286,-0.066,-0.016,-0.002
1681295090255,2023-04-12T12:24:50.255,27.296,-0.024,-0.009,-0.003
1681295090265,2023-04-12T12:24:50.265,27.306,0.017,-0.003,-0.001
1681295090276,2023-04-12T12:24:50.276,27.317,-0.053,-0.012,-0.005
1681295090286,2023-04-12T12:24:50.286,27.327,-0.085,-0.016,-0.011
1681295090295,2023-04-12T12:24:50.295,27.336,-0.019,-0.017,-0.012
1681295090306,2023-04-12T12:24:50.306,27.347,0.039,-0.015,-0.005
1681295090315,2023-04-12T12:24:50.315,27.356,-0.060,-0.026,-0.004
1681295090325,2023-04-12T12:24:50.325,27.366,-0.071,-0.022,-0.012
1681295090336,2023-04-12T12:24:50.336,27.377,-0.028,-0.013,-0.003
1681295090345,2023-04-12T12:24:50.345,27.386,-0.015,-0.015,-0.005
1681295090355,2023-04-12T12:24:50.355,27.396,-0.004,-0.016,-0.001
1681295090365,2023-04-12T12:24:50.365,27.406,-0.054,-0.015,-0.008
1681295090375,2023-04-12T12:24:50.375,27.416,-0.050,-0.012,-0.011
1681295090386,2023-04-12T12:24:50.386,27.427,-0.031,-0.013,-0.010
1681295090394,2023-04-12T12:24:50.394,27.435,-0.027,-0.012,-0.005
1681295090405,2023-04-12T12:24:50.405,27.446,-0.033,-0.013,-0.006
1681295090415,2023-04-12T12:24:50.415,27.456,-0.033,-0.011,-0.005
1681295090425,2023-04-12T12:24:50.425,27.466,-0.033,-0.011,-0.005
1681295090435,2023-04-12T12:24:50.435,27.476,-0.033,-0.016,-0.007
1681295090444,2023-04-12T12:24:50.444,27.485,-0.036,-0.020,-0.007
1681295090454,2023-04-12T12:24:50.454,27.495,-0.031,-0.022,-0.010
1681295090465,2023-04-12T12:24:50.465,27.506,-0.028,-0.021,-0.010
1681295090475,2023-04-12T12:24:50.475,27.516,-0.030,-0.015,-0.006
1681295090484,2023-04-12T12:24:50.484,27.525,-0.036,-0.012,-0.007
1681295090494,2023-04-12T12:24:50.494,27.535,-0.033,-0.010,-0.007
1681295090504,2023-04-12T12:24:50.504,27.545,-0.036,-0.014,-0.010
1681295090514,2023-04-12T12:24:50.514,27.555,-0.036,-0.013,-0.010
1681295090525,2023-04-12T12:24:50.525,27.566,-0.032,-0.014,-0.007
1681295090534,2023-04-12T12:24:50.534,27.575,-0.040,-0.014,-0.008
1681295090544,2023-04-12T12:24:50.544,27.585,-0.035,-0.011,-0.011
1681295090554,2023-04-12T12:24:50.554,27.595,-0.034,-0.012,-0.009
1681295090564,2023-04-12T12:24:50.564,27.605,-0.032,-0.010,-0.006
1681295090575,2023-04-12T12:24:50.575,27.616,-0.033,-0.010,-0.007
1681295090583,2023-04-12T12:24:50.583,27.624,-0.033,-0.009,-0.004
1681295090594,2023-04-12T12:24:50.594,27.635,-0.034,-0.010,-0.005
1681295090604,2023-04-12T12:24:50.604,27.645,-0.033,-0.014,-0.007
1681295090614,2023-04-12T12:24:50.614,27.655,-0.032,-0.013,-0.006
1681295090624,2023-04-12T12:24:50.624,27.665,-0.034,-0.013,-0.012
1681295090633,2023-04-12T12:24:50.633,27.674,-0.034,-0.017,-0.011
1681295090643,2023-04-12T12:24:50.643,27.684,-0.036,-0.020,-0.011
1681295090654,2023-04-12T12:24:50.654,27.695,-0.035,-0.019,-0.010
1681295090664,2023-04-12T12:24:50.664,27.705,-0.033,-0.016,-0.008
1681295090674,2023-04-12T12:24:50.674,27.715,-0.035,-0.016,-0.007
1681295090683,2023-04-12T12:24:50.683,27.724,-0.038,-0.015,-0.010
1681295090693,2023-04-12T12:24:50.693,27.734,-0.036,-0.015,-0.010
1681295090703,2023-04-12T12:24:50.703,27.744,-0.030,-0.015,-0.010
1681295090714,2023-04-12T12:24:50.714,27.755,-0.027,-0.013,-0.007
1681295090724,2023-04-12T12:24:50.724,27.765,-0.031,-0.015,-0.010
1681295090733,2023-04-12T12:24:50.733,27.774,-0.031,-0.020,-0.009
1681295090743,2023-04-12T12:24:50.743,27.784,-0.035,-0.022,-0.009
1681295090753,2023-04-12T12:24:50.753,27.794,-0.033,-0.023,-0.008
1681295090763,2023-04-12T12:24:50.763,27.804,-0.034,-0.024,-0.010
1681295090772,2023-04-12T12:24:50.772,27.813,-0.028,-0.024,-0.011
1681295090783,2023-04-12T12:24:50.783,27.824,-0.035,-0.021,-0.011
1681295090793,2023-04-12T12:24:50.793,27.834,-0.038,-0.021,-0.010
1681295090803,2023-04-12T12:24:50.803,27.844,-0.035,-0.020,-0.010
1681295090813,2023-04-12T12:24:50.813,27.854,-0.034,-0.014,-0.010
1681295090822,2023-04-12T12:24:50.822,27.863,-0.026,-0.013,-0.005
1681295090832,2023-04-12T12:24:50.832,27.873,-0.028,-0.013,-0.006
1681295090843,2023-04-12T12:24:50.843,27.884,-0.031,-0.010,-0.004
1681295090853,2023-04-12T12:24:50.853,27.894,-0.033,-0.008,-0.000
1681295090863,2023-04-12T12:24:50.863,27.904,-0.033,-0.004,-0.004
1681295090872,2023-04-12T12:24:50.872,27.913,-0.029,-0.002,0.000
1681295090882,2023-04-12T12:24:50.882,27.923,-0.030,0.000,-0.002
1681295090892,2023-04-12T12:24:50.892,27.933,-0.039,0.002,0.001
1681295090903,2023-04-12T12:24:50.903,27.944,-0.042,-0.001,-0.003
1681295090913,2023-04-12T12:24:50.913,27.954,-0.032,-0.005,-0.003
1681295090922,2023-04-12T12:24:50.922,27.963,-0.027,-0.004,-0.002
1681295090932,2023-04-12T12:24:50.932,27.973,-0.033,-0.007,-0.003
1681295090942,2023-04-12T12:24:50.942,27.983,-0.037,-0.008,-0.004
1681295090952,2023-04-12T12:24:50.952,27.993,-0.033,-0.008,-0.001
1681295090963,2023-04-12T12:24:50.963,28.004,-0.036,-0.007,-0.001
1681295090971,2023-04-12T12:24:50.971,28.012,-0.038,-0.008,-0.003
1681295090982,2023-04-12T12:24:50.982,28.023,-0.032,-0.010,-0.004
1681295090992,2023-04-12T12:24:50.992,28.033,-0.030,-0.016,-0.002
1681295091002,2023-04-12T12:24:51.002,28.043,-0.032,-0.017,-0.006
1681295091013,2023-04-12T12:24:51.013,28.054,-0.030,-0.019,-0.006
1681295091021,2023-04-12T12:24:51.021,28.062,-0.028,-0.018,-0.007
1681295091032,2023-04-12T12:24:51.032,28.073,-0.036,-0.018,-0.008
1681295091042,2023-04-12T12:24:51.042,28.083,-0.038,-0.018,-0.008
1681295091052,2023-04-12T12:24:51.052,28.093,-0.034,-0.018,-0.009
1681295091062,2023-04-12T12:24:51.062,28.103,-0.033,-0.018,-0.009
1681295091071,2023-04-12T12:24:51.071,28.112,-0.030,-0.017,-0.010
1681295091081,2023-04-12T12:24:51.081,28.122,-0.024,-0.016,-0.009
1681295091092,2023-04-12T12:24:51.092,28.133,-0.024,-0.018,-0.008
1681295091102,2023-04-12T12:24:51.102,28.143,-0.030,-0.019,-0.012
1681295091112,2023-04-12T12:24:51.112,28.153,-0.032,-0.020,-0.008
1681295091121,2023-04-12T12:24:51.121,28.162,-0.030,-0.017,-0.007
1681295091131,2023-04-12T12:24:51.131,28.172,-0.030,-0.014,-0.007
1681295091141,2023-04-12T12:24:51.141,28.182,-0.035,-0.016,-0.009
1681295091152,2023-04-12T12:24:51.152,28.193,-0.034,-0.019,-0.010
1681295091160,2023-04-12T12:24:51.160,28.201,-0.032,-0.020,-0.008
1681295091171,2023-04-12T12:24:51.171,28.212,-0.035,-0.016,-0.007
1681295091181,2023-04-12T12:24:51.181,28.222,-0.031,-0.014,-0.009
1681295091191,2023-04-12T12:24:51.191,28.232,-0.034,-0.015,-0.013
1681295091201,2023-04-12T12:24:51.201,28.242,-0.033,-0.015,-0.016
1681295091210,2023-04-12T12:24:51.210,28.251,-0.032,-0.017,-0.015
1681295091221,2023-04-12T12:24:51.221,28.262,-0.032,-0.017,-0.014
1681295091231,2023-04-12T12:24:51.231,28.272,-0.033,-0.017,-0.010
1681295091241,2023-04-12T12:24:51.241,28.282,-0.034,-0.018,-0.009
1681295091251,2023-04-12T12:24:51.251,28.292,-0.037,-0.017,-0.008
1681295091260,2023-04-12T12:24:51.260,28.301,-0.040,-0.016,-0.009
1681295091270,2023-04-12T12:24:51.270,28.311,-0.037,-0.016,-0.010
1681295091281,2023-04-12T12:24:51.281,28.322,-0.036,-0.017,-0.010
1681295091291,2023-04-12T12:24:51.291,28.332,-0.037,-0.014,-0.012
1681295091301,2023-04-12T12:24:51.301,28.342,-0.034,-0.017,-0.010
1681295091310,2023-04-12T12:24:51.310,28.351,-0.029,-0.015,-0.009
1681295091320,2023-04-12T12:24:51.320,28.361,-0.032,-0.013,-0.012
1681295091330,2023-04-12T12:24:51.330,28.371,-0.036,-0.015,-0.010
1681295091341,2023-04-12T12:24:51.341,28.382,-0.033,-0.016,-0.009
1681295091351,2023-04-12T12:24:51.351,28.392,-0.031,-0.017,-0.007
1681295091360,2023-04-12T12:24:51.360,28.401,-0.031,-0.016,-0.009
1681295091370,2023-04-12T12:24:51.370,28.411,-0.034,-0.014,-0.008
1681295091380,2023-04-12T12:24:51.380,28.421,-0.033,-0.013,-0.008
1681295091390,2023-04-12T12:24:51.390,28.431,-0.031,-0.014,-0.010
1681295091401,2023-04-12T12:24:51.401,28.442,-0.039,-0.015,-0.009
1681295091409,2023-04-12T12:24:51.409,28.450,-0.037,-0.013,-0.009
1681295091420,2023-04-12T12:24:51.420,28.461,-0.036,-0.014,-0.012
1681295091430,2023-04-12T12:24:51.430,28.471,-0.034,-0.015,-0.011
1681295091440,2023-04-12T12:24:51.440,28.481,-0.039,-0.015,-0.009
1681295091449,2023-04-12T12:24:51.449,28.490,-0.033,-0.013,-0.013
1681295091459,2023-04-12T12:24:51.459,28.500,-0.033,-0.012,-0.013
1681295091470,2023-04-12T12:24:51.470,28.511,-0.036,-0.011,-0.015
1681295091480,2023-04-12T12:24:51.480,28.521,-0.038,-0.015,-0.012
1681295091490,2023-04-12T12:24:51.490,28.531,-0.039,-0.017,-0.012
1681295091499,2023-04-12T12:24:51.499,28.540,-0.028,-0.014,-0.011
1681295091509,2023-04-12T12:24:51.509,28.550,-0.037,-0.012,-0.009
1681295091519,2023-04-12T12:24:51.519,28.560,-0.039,-0.010,-0.010
1681295091530,2023-04-12T12:24:51.530,28.571,-0.032,-0.007,-0.010
1681295091540,2023-04-12T12:24:51.540,28.581,-0.032,-0.008,-0.008
1681295091549,2023-04-12T12:24:51.549,28.590,-0.030,-0.011,-0.011
1681295091559,2023-04-12T12:24:51.559,28.600,-0.037,-0.012,-0.011
1681295091569,2023-04-12T12:24:51.569,28.610,-0.045,-0.013,-0.015
1681295091579,2023-04-12T12:24:51.579,28.620,-0.029,-0.012,-0.011
1681295091590,2023-04-12T12:24:51.590,28.631,-0.034,-0.013,-0.012
1681295091598,2023-04-12T12:24:51.598,28.639,-0.033,-0.012,-0.013
1681295091609,2023-04-12T12:24:51.609,28.650,-0.029,-0.014,-0.011
1681295091619,2023-04-12T12:24:51.619,28.660,-0.038,-0.018,-0.013
1681295091629,2023-04-12T12:24:51.629,28.670,-0.027,-0.016,-0.013
1681295091639,2023-04-12T12:24:51.639,28.680,-0.035,-0.016,-0.011
1681295091648,2023-04-12T12:24:51.648,28.689,-0.041,-0.016,-0.012
1681295091659,2023-04-12T12:24:51.659,28.700,-0.027,-0.011,-0.009
1681295091669,2023-04-12T12:24:51.669,28.710,-0.034,-0.014,-0.008
1681295091679,2023-04-12T12:24:51.679,28.720,-0.041,-0.018,-0.011
1681295091688,2023-04-12T12:24:51.688,28.729,-0.033,-0.017,-0.011
1681295091698,2023-04-12T12:24:51.698,28.739,-0.032,-0.018,-0.013
1681295091708,2023-04-12T12:24:51.708,28.749,-0.030,-0.019,-0.016
1681295091719,2023-04-12T12:24:51.719,28.760,-0.030,-0.017,-0.013
1681295091729,2023-04-12T12:24:51.729,28.770,-0.030,-0.016,-0.012
1681295091738,2023-04-12T12:24:51.738,28.779,-0.030,-0.014,-0.013
1681295091748,2023-04-12T12:24:51.748,28.789,-0.034,-0.017,-0.013
1681295091758,2023-04-12T12:24:51.758,28.799,-0.037,-0.015,-0.012
1681295091768,2023-04-12T12:24:51.768,28.809,-0.036,-0.014,-0.013
1681295091779,2023-04-12T12:24:51.779,28.820,-0.035,-0.013,-0.010
1681295091787,2023-04-12T12:24:51.787,28.828,-0.033,-0.011,-0.013
1681295091798,2023-04-12T12:24:51.798,28.839,-0.032,-0.010,-0.013
1681295091808,2023-04-12T12:24:51.808,28.849,-0.035,-0.005,-0.008
1681295091818,2023-04-12T12:24:51.818,28.859,-0.032,-0.004,-0.007
1681295091828,2023-04-12T12:24:51.828,28.869,-0.036,-0.006,-0.010
1681295091839,2023-04-12T12:24:51.839,28.880,-0.046,-0.008,-0.010
1681295091847,2023-04-12T12:24:51.847,28.888,-0.037,-0.010,-0.010
1681295091858,2023-04-12T12:24:51.858,28.899,-0.035,-0.010,-0.014
1681295091868,2023-04-12T12:24:51.868,28.909,-0.038,-0.005,-0.007
1681295091878,2023-04-12T12:24:51.878,28.919,-0.034,-0.003,-0.005
1681295091887,2023-04-12T12:24:51.887,28.928,-0.032,-0.004,-0.006
1681295091897,2023-04-12T12:24:51.897,28.938,-0.034,-0.008,-0.008
1681295091908,2023-04-12T12:24:51.908,28.949,-0.032,-0.008,-0.010
1681295091918,2023-04-12T12:24:51.918,28.959,-0.042,-0.009,-0.010
1681295091928,2023-04-12T12:24:51.928,28.969,-0.041,-0.013,-0.012
1681295091937,2023-04-12T12:24:51.937,28.978,-0.028,-0.011,-0.010
1681295091947,2023-04-12T12:24:51.947,28.988,-0.034,-0.011,-0.009
1681295091957,2023-04-12T12:24:51.957,28.998,-0.044,-0.014,-0.012
1681295091968,2023-04-12T12:24:51.968,29.009,-0.031,-0.012,-0.010
1681295091976,2023-04-12T12:24:51.976,29.017,-0.032,-0.011,-0.009
1681295091987,2023-04-12T12:24:51.987,29.028,-0.030,-0.011,-0.013
1681295091997,2023-04-12T12:24:51.997,29.038,-0.038,-0.011,-0.010
1681295092007,2023-04-12T12:24:52.007,29.048,-0.041,-0.010,-0.012
1681295092017,2023-04-12T12:24:52.017,29.058,-0.034,-0.011,-0.012
1681295092026,2023-04-12T12:24:52.026,29.067,-0.031,-0.015,-0.008
1681295092036,2023-04-12T12:24:52.036,29.077,-0.036,-0.016,-0.006
1681295092047,2023-04-12T12:24:52.047,29.088,-0.033,-0.009,-0.007
1681295092057,2023-04-12T12:24:52.057,29.098,-0.034,-0.007,-0.009
1681295092067,2023-04-12T12:24:52.067,29.108,-0.035,-0.009,-0.012
1681295092076,2023-04-12T12:24:52.076,29.117,-0.033,-0.008,-0.011
1681295092086,2023-04-12T12:24:52.086,29.127,-0.034,-0.010,-0.014
1681295092096,2023-04-12T12:24:52.096,29.137,-0.039,-0.010,-0.013
1681295092107,2023-04-12T12:24:52.107,29.148,-0.040,-0.009,-0.009
1681295092117,2023-04-12T12:24:52.117,29.158,-0.038,-0.009,-0.011
1681295092126,2023-04-12T12:24:52.126,29.167,-0.037,-0.009,-0.010
1681295092136,2023-04-12T12:24:52.136,29.177,-0.036,-0.012,-0.008
1681295092146,2023-04-12T12:24:52.146,29.187,-0.033,-0.013,-0.007
1681295092157,2023-04-12T12:24:52.157,29.198,-0.036,-0.011,-0.012
1681295092167,2023-04-12T12:24:52.167,29.208,-0.036,-0.007,-0.015
1681295092176,2023-04-12T12:24:52.176,29.217,-0.034,-0.007,-0.012
1681295092186,2023-04-12T12:24:52.186,29.227,-0.033,-0.007,-0.012
1681295092196,2023-04-12T12:24:52.196,29.237,-0.031,-0.013,-0.010
1681295092206,2023-04-12T12:24:52.206,29.247,-0.035,-0.015,-0.012
1681295092217,2023-04-12T12:24:52.217,29.258,-0.036,-0.016,-0.016
1681295092225,2023-04-12T12:24:52.225,29.266,-0.037,-0.018,-0.017
1681295092236,2023-04-12T12:24:52.236,29.277,-0.034,-0.021,-0.015
1681295092246,2023-04-12T12:24:52.246,29.287,-0.033,-0.020,-0.012
1681295092256,2023-04-12T12:24:52.256,29.297,-0.034,-0.015,-0.012
1681295092265,2023-04-12T12:24:52.265,29.306,-0.034,-0.011,-0.015
1681295092275,2023-04-12T12:24:52.275,29.316,-0.036,-0.007,-0.014
1681295092285,2023-04-12T12:24:52.285,29.326,-0.037,-0.008,-0.011
1681295092296,2023-04-12T12:24:52.296,29.337,-0.033,-0.008,-0.012
1681295092306,2023-04-12T12:24:52.306,29.347,-0.033,-0.004,-0.011
1681295092315,2023-04-12T12:24:52.315,29.356,-0.042,-0.005,-0.012
1681295092325,2023-04-12T12:24:52.325,29.366,-0.037,-0.007,-0.012
1681295092335,2023-04-12T12:24:52.335,29.376,-0.026,-0.012,-0.009
1681295092346,2023-04-12T12:24:52.346,29.387,-0.029,-0.017,-0.012
1681295092356,2023-04-12T12:24:52.356,29.397,-0.034,-0.017,-0.008
1681295092365,2023-04-12T12:24:52.365,29.406,-0.041,-0.013,-0.010
1681295092375,2023-04-12T12:24:52.375,29.416,-0.031,-0.008,-0.012
1681295092385,2023-04-12T12:24:52.385,29.426,-0.034,-0.006,-0.014
1681295092395,2023-04-12T12:24:52.395,29.436,-0.040,-0.008,-0.013
1681295092406,2023-04-12T12:24:52.406,29.447,-0.044,-0.010,-0.013
1681295092414,2023-04-12T12:24:52.414,29.455,-0.040,-0.008,-0.013
1681295092425,2023-04-12T12:24:52.425,29.466,-0.035,-0.006,-0.012
1681295092435,2023-04-12T12:24:52.435,29.476,-0.033,-0.008,-0.010
1681295092445,2023-04-12T12:24:52.445,29.486,-0.032,-0.013,-0.012
1681295092455,2023-04-12T12:24:52.455,29.496,-0.031,-0.019,-0.012
1681295092464,2023-04-12T12:24:52.464,29.505,-0.037,-0.020,-0.013
1681295092474,2023-04-12T12:24:52.474,29.515,-0.038,-0.020,-0.015
1681295092485,2023-04-12T12:24:52.485,29.526,-0.036,-0.018,-0.017
1681295092495,2023-04-12T12:24:52.495,29.536,-0.037,-0.014,-0.016
1681295092505,2023-04-12T12:24:52.505,29.546,-0.037,-0.013,-0.016
1681295092514,2023-04-12T12:24:52.514,29.555,-0.030,-0.012,-0.016
1681295092524,2023-04-12T12:24:52.524,29.565,-0.031,-0.015,-0.015
1681295092534,2023-04-12T12:24:52.534,29.575,-0.037,-0.019,-0.013
1681295092545,2023-04-12T12:24:52.545,29.586,-0.036,-0.019,-0.014
1681295092555,2023-04-12T12:24:52.555,29.596,-0.031,-0.020,-0.013
1681295092564,2023-04-12T12:24:52.564,29.605,-0.032,-0.019,-0.015
1681295092574,2023-04-12T12:24:52.574,29.615,-0.033,-0.015,-0.015
1681295092584,2023-04-12T12:24:52.584,29.625,-0.037,-0.015,-0.014
1681295092595,2023-04-12T12:24:52.595,29.636,-0.037,-0.016,-0.016
1681295092605,2023-04-12T12:24:52.605,29.646,-0.033,-0.013,-0.014
1681295092614,2023-04-12T12:24:52.614,29.655,-0.034,-0.012,-0.012
1681295092624,2023-04-12T12:24:52.624,29.665,-0.033,-0.011,-0.012
1681295092634,2023-04-12T12:24:52.634,29.675,-0.032,-0.006,-0.005
1681295092644,2023-04-12T12:24:52.644,29.685,-0.033,-0.004,-0.006
1681295092653,2023-04-12T12:24:52.653,29.694,-0.031,-0.008,-0.005
1681295092663,2023-04-12T12:24:52.663,29.704,-0.032,-0.008,-0.007
1681295092674,2023-04-12T12:24:52.674,29.715,-0.035,-0.006,-0.009
1681295092684,2023-04-12T12:24:52.684,29.725,-0.035,-0.008,-0.010
1681295092694,2023-04-12T12:24:52.694,29.735,-0.039,-0.011,-0.010
1681295092703,2023-04-12T12:24:52.703,29.744,-0.037,-0.013,-0.007
1681295092713,2023-04-12T12:24:52.713,29.754,-0.035,-0.014,-0.007
1681295092723,2023-04-12T12:24:52.723,29.764,-0.040,-0.011,-0.008
1681295092734,2023-04-12T12:24:52.734,29.775,-0.029,-0.009,-0.008
1681295092744,2023-04-12T12:24:52.744,29.785,-0.030,-0.009,-0.007
1681295092753,2023-04-12T12:24:52.753,29.794,-0.033,-0.010,-0.008
1681295092763,2023-04-12T12:24:52.763,29.804,-0.036,-0.008,-0.010
1681295092773,2023-04-12T12:24:52.773,29.814,-0.033,-0.013,-0.008
1681295092784,2023-04-12T12:24:52.784,29.825,-0.036,-0.014,-0.009
1681295092794,2023-04-12T12:24:52.794,29.835,-0.039,-0.014,-0.007
1681295092803,2023-04-12T12:24:52.803,29.844,-0.030,-0.014,-0.007
1681295092813,2023-04-12T12:24:52.813,29.854,-0.025,-0.013,-0.007
1681295092823,2023-04-12T12:24:52.823,29.864,-0.038,-0.015,-0.008
1681295092833,2023-04-12T12:24:52.833,29.874,-0.034,-0.014,-0.011
1681295092844,2023-04-12T12:24:52.844,29.885,-0.031,-0.013,-0.011
1681295092852,2023-04-12T12:24:52.852,29.893,-0.036,-0.012,-0.010
1681295092863,2023-04-12T12:24:52.863,29.904,-0.039,-0.013,-0.009
1681295092873,2023-04-12T12:24:52.873,29.914,-0.036,-0.013,-0.006
1681295092883,2023-04-12T12:24:52.883,29.924,-0.028,-0.015,-0.006
1681295092893,2023-04-12T12:24:52.893,29.934,-0.032,-0.015,-0.008
1681295092902,2023-04-12T12:24:52.902,29.943,-0.034,-0.012,-0.007
1681295092912,2023-04-12T12:24:52.912,29.953,-0.041,-0.009,-0.009
1681295092923,2023-04-12T12:24:52.923,29.964,-0.036,-0.011,-0.012
1681295092933,2023-04-12T12:24:52.933,29.974,-0.027,-0.014,-0.012
1681295092942,2023-04-12T12:24:52.942,29.983,-0.032,-0.014,-0.012
1681295092952,2023-04-12T12:24:52.952,29.993,-0.038,-0.016,-0.012
1681295092962,2023-04-12T12:24:52.962,30.003,-0.030,-0.014,-0.011
1681295092972,2023-04-12T12:24:52.972,30.013,-0.031,-0.016,-0.011
1681295092983,2023-04-12T12:24:52.983,30.024,-0.033,-0.016,-0.010
1681295092992,2023-04-12T12:24:52.992,30.033,-0.034,-0.016,-0.009
1681295093002,2023-04-12T12:24:53.002,30.043,-0.039,-0.015,-0.009
1681295093012,2023-04-12T12:24:53.012,30.053,-0.033,-0.012,-0.005
1681295093022,2023-04-12T12:24:53.022,30.063,-0.030,-0.014,-0.008
1681295093033,2023-04-12T12:24:53.033,30.074,-0.028,-0.015,-0.008
1681295093041,2023-04-12T12:24:53.041,30.082,-0.029,-0.011,-0.007
1681295093052,2023-04-12T12:24:53.052,30.093,-0.023,-0.011,-0.007
1681295093062,2023-04-12T12:24:53.062,30.103,-0.038,-0.014,-0.012
1681295093072,2023-04-12T12:24:53.072,30.113,-0.043,-0.016,-0.013
1681295093082,2023-04-12T12:24:53.082,30.123,-0.033,-0.013,-0.009
1681295093091,2023-04-12T12:24:53.091,30.132,-0.036,-0.013,-0.007
1681295093101,2023-04-12T12:24:53.101,30.142,-0.037,-0.016,-0.009
1681295093112,2023-04-12T12:24:53.112,30.153,-0.034,-0.015,-0.008
1681295093122,2023-04-12T12:24:53.122,30.163,-0.036,-0.015,-0.008
1681295093132,2023-04-12T12:24:53.132,30.173,-0.038,-0.013,-0.010
1681295093141,2023-04-12T12:24:53.141,30.182,-0.034,-0.013,-0.008
1681295093151,2023-04-12T12:24:53.151,30.192,-0.032,-0.013,-0.008
1681295093161,2023-04-12T12:24:53.161,30.202,-0.029,-0.016,-0.009
1681295093172,2023-04-12T12:24:53.172,30.213,-0.031,-0.015,-0.008
